pulled_date,project,record,sector,metric,value,unit,period,source_name,source,source_relationship,confidence,notes
2026-06-19,Aave,AAVE token,Lending,24H Token Performance,0.3357,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Jupiter,JUP token,Spot,24H Token Performance,-0.2187,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Uniswap,UNI token,Spot,24H Token Performance,-0.6214,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Maple,SYRUP token,Tokenization,24H Token Performance,-1.1501,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Morpho,MORPHO token,Lending,24H Token Performance,-1.9793,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,EtherFi,ETHFI token,Asset Management,24H Token Performance,-2.1522,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,LayerZero,ZRO token,Infra,24H Token Performance,-2.3605,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Ethena,ENA token,Asset Management,24H Token Performance,-2.5941,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Centrifuge,CFG token,Tokenization,24H Token Performance,-2.6471,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Ondo,ONDO token,Tokenization,24H Token Performance,-3.4181,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Curve,CRV token,Spot,24H Token Performance,-3.4212,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Hyperliquid,HYPE token,Derivatives,24H Token Performance,-3.5245,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Falcon,FF token,Asset Management,24H Token Performance,-4.4127,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Pendle,PENDLE token,Derivatives,24H Token Performance,-4.4831,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Euler,EUL token,Lending,24H Token Performance,-4.98,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Canton,CC token,Infra,24H Token Performance,-5.3916,%,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-06-19,Hyperliquid,HYPE token,Derivatives,24H Token Volume,1153753318.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Uniswap,UNI token,Spot,24H Token Volume,355740129.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Ethena,ENA token,Asset Management,24H Token Volume,171107505.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Aave,AAVE token,Lending,24H Token Volume,166089699.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Ondo,ONDO token,Tokenization,24H Token Volume,124848087.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Virtuals,VIRTUAL token,AI,24H Token Volume,64817972.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Curve,CRV token,Spot,24H Token Volume,42580053.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Aerodrome,AERO token,Spot,24H Token Volume,37983452.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Pendle,PENDLE token,Derivatives,24H Token Volume,37798847.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Jupiter,JUP token,Spot,24H Token Volume,29986984.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,LayerZero,ZRO token,Infra,24H Token Volume,28155876.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,EtherFi,ETHFI token,Asset Management,24H Token Volume,24243595.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Falcon,FF token,Asset Management,24H Token Volume,16938596.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Morpho,MORPHO token,Lending,24H Token Volume,14501570.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Centrifuge,CFG token,Tokenization,24H Token Volume,12020504.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Sky,SKY token,Lending,24H Token Volume,11767922.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Canton,CC token,Infra,24H Token Volume,11141166.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Kamino,KMNO token,Lending,24H Token Volume,10448035.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Maple,SYRUP token,Tokenization,24H Token Volume,4892402.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Euler,EUL token,Lending,24H Token Volume,2766085.0,USD,24H,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,Token-level market metric from CoinGecko; do not treat as protocol/product usage.
2026-06-19,Uniswap,Uniswap V4,Spot,30D DEX Volume,25400125060.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Uniswap,Uniswap V3,Spot,30D DEX Volume,17598016117.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Aerodrome,Aerodrome Slipstream,Spot,30D DEX Volume,17451932840.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Curve,Curve Finance,Spot,30D DEX Volume,3847189530.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Uniswap,Uniswap V2,Spot,30D DEX Volume,438387309.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Aerodrome,Aerodrome V1,Spot,30D DEX Volume,354692312.0,USD,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,DEX volume is source-comparable only for DEX records.
2026-06-19,Uniswap,Uniswap V4,Spot,30D DEX Volume Share,12.0706,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Uniswap,Uniswap V3,Spot,30D DEX Volume Share,8.3629,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Aerodrome,Aerodrome Slipstream,Spot,30D DEX Volume Share,8.2935,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Curve,Curve Finance,Spot,30D DEX Volume Share,1.8283,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Uniswap,Uniswap V2,Spot,30D DEX Volume Share,0.2083,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Aerodrome,Aerodrome V1,Spot,30D DEX Volume Share,0.1686,%,30D,DefiLlama DEX overview,https://api.llama.fi/overview/dexs,third_party,high,"Share of all DefiLlama-tracked DEX volume over 30D; record-level, not project-blended."
2026-06-19,Hyperliquid,Hyperliquid Perps,Derivatives,30D Derivatives Volume,44193872256.64,USD,30D,Hyperliquid info API,https://api.hyperliquid.xyz/info,third_party,high,Rolling 9-day perp volume from native API daily snapshots (target: 30 days). Source: Hyperliquid info API.
2026-06-19,Centrifuge,Centrifuge,Tokenization,30D Fee Growth,344.71,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Uniswap,Uniswap V2,Spot,30D Fee Growth,151.52,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Aave,Aave V4,Lending,30D Fee Growth,135.75,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Hyperliquid,Hyperliquid HLP,Derivatives,30D Fee Growth,68.37,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Pendle,Pendle,Derivatives,30D Fee Growth,47.39,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Pendle,Pendle Boros,Derivatives,30D Fee Growth,37.75,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,LayerZero,LayerZero V2,Infra,30D Fee Growth,35.0,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Uniswap,Uniswap V3,Spot,30D Fee Growth,13.16,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Canton,Canton Network,Infra,30D Fee Growth,7.24,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Aerodrome,Aerodrome Slipstream,Spot,30D Fee Growth,-3.69,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Aave,Aave V3,Lending,30D Fee Growth,-10.08,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Falcon,Falcon Finance,Asset Management,30D Fee Growth,-12.58,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Uniswap,Uniswap V4,Spot,30D Fee Growth,-28.43,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Aerodrome,Aerodrome V1,Spot,30D Fee Growth,-30.77,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Virtuals,Virtuals Protocol,AI,30D Fee Growth,-58.99,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,Fee growth precomputed by DefiLlama (current window vs prior window).
2026-06-19,Canton,Canton Network,Infra,30D Fee Share,3.3448,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-06-19,Aave,Aave V3,Lending,30D Fee Share,2.2244,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-06-19,Uniswap,Uniswap V4,Spot,30D Fee Share,1.6226,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-06-19,Uniswap,Uniswap V3,Spot,30D Fee Share,1.2256,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
